Tick 2(1), Delay 24288 ms, IGT 00:00.000, RTA 00:-24.-288-00:00.000, due world load
Tick 3(2), Delay 1498 ms, IGT 00:00.051, RTA 00:-1.-492-00:00.006
Tick 4245(4244), Delay 56 ms, IGT 03:32.151, RTA 03:32.054-03:32.110
Tick 4253(4252), Delay 57 ms, IGT 03:32.551, RTA 03:32.453-03:32.510
Tick 4254(4253), Delay 43 ms, IGT 03:32.601, RTA 03:32.510-03:32.553
Tick 4255(4254), Delay 55 ms, IGT 03:32.651, RTA 03:32.553-03:32.608
Tick 4259(4258), Delay 55 ms, IGT 03:32.851, RTA 03:32.754-03:32.809
Tick 4260(4259), Delay 44 ms, IGT 03:32.901, RTA 03:32.809-03:32.853
Tick 4261(4260), Delay 55 ms, IGT 03:32.951, RTA 03:32.853-03:32.908
Tick 4265(4264), Delay 55 ms, IGT 03:33.151, RTA 03:33.054-03:33.109
Tick 4286(4285), Delay 55 ms, IGT 03:34.201, RTA 03:34.104-03:34.159
Tick 4292(4291), Delay 40 ms, IGT 03:34.501, RTA 03:34.413-03:34.453
Tick 4293(4292), Delay 56 ms, IGT 03:34.551, RTA 03:34.453-03:34.509
Tick 4296(4295), Delay 43 ms, IGT 03:34.701, RTA 03:34.613-03:34.656
Tick 4298(4297), Delay 55 ms, IGT 03:34.801, RTA 03:34.710-03:34.765
Tick 4299(4298), Delay 44 ms, IGT 03:34.851, RTA 03:34.765-03:34.809
Tick 4300(4299), Delay 45 ms, IGT 03:34.901, RTA 03:34.809-03:34.854
Tick 4301(4300), Delay 57 ms, IGT 03:34.951, RTA 03:34.854-03:34.911
Tick 4303(4302), Delay 55 ms, IGT 03:35.051, RTA 03:34.959-03:35.014
Tick 4305(4304), Delay 38 ms, IGT 03:35.151, RTA 03:35.066-03:35.104
Tick 4306(4305), Delay 56 ms, IGT 03:35.201, RTA 03:35.104-03:35.160
Tick 4310(4309), Delay 45 ms, IGT 03:35.401, RTA 03:35.309-03:35.354
Tick 4311(4310), Delay 56 ms, IGT 03:35.451, RTA 03:35.354-03:35.410
Tick 4313(4312), Delay 45 ms, IGT 03:35.551, RTA 03:35.459-03:35.504
Tick 4314(4313), Delay 56 ms, IGT 03:35.601, RTA 03:35.504-03:35.560
Tick 4317(4316), Delay 57 ms, IGT 03:35.751, RTA 03:35.656-03:35.713
Tick 4318(4317), Delay 45 ms, IGT 03:35.801, RTA 03:35.713-03:35.758
Tick 4320(4319), Delay 55 ms, IGT 03:35.901, RTA 03:35.808-03:35.863
Tick 4323(4322), Delay 60 ms, IGT 03:36.051, RTA 03:35.962-03:36.022
Tick 4325(4324), Delay 43 ms, IGT 03:36.151, RTA 03:36.070-03:36.113
Tick 4327(4326), Delay 43 ms, IGT 03:36.251, RTA 03:36.160-03:36.203
Tick 4328(4327), Delay 55 ms, IGT 03:36.301, RTA 03:36.203-03:36.258
Tick 4333(4332), Delay 44 ms, IGT 03:36.551, RTA 03:36.459-03:36.503
Tick 4336(4335), Delay 58 ms, IGT 03:36.701, RTA 03:36.603-03:36.661
Tick 4338(4337), Delay 60 ms, IGT 03:36.801, RTA 03:36.707-03:36.767
Tick 4339(4338), Delay 43 ms, IGT 03:36.851, RTA 03:36.767-03:36.810
Tick 4344(4343), Delay 38 ms, IGT 03:37.101, RTA 03:37.015-03:37.053
Tick 4346(4345), Delay 59 ms, IGT 03:37.201, RTA 03:37.105-03:37.164
Tick 4354(4353), Delay 58 ms, IGT 03:37.601, RTA 03:37.506-03:37.564
Tick 4356(4355), Delay 45 ms, IGT 03:37.701, RTA 03:37.611-03:37.656
Tick 4357(4356), Delay 60 ms, IGT 03:37.751, RTA 03:37.656-03:37.716
Tick 4358(4357), Delay 37 ms, IGT 03:37.801, RTA 03:37.716-03:37.753
Tick 4359(4358), Delay 61 ms, IGT 03:37.851, RTA 03:37.753-03:37.814
Tick 4362(4361), Delay 55 ms, IGT 03:38.001, RTA 03:37.909-03:37.964
Tick 4364(4363), Delay 43 ms, IGT 03:38.101, RTA 03:38.010-03:38.053
Tick 4365(4364), Delay 57 ms, IGT 03:38.151, RTA 03:38.053-03:38.110
Tick 4368(4367), Delay 55 ms, IGT 03:38.301, RTA 03:38.210-03:38.265
Tick 4369(4368), Delay 45 ms, IGT 03:38.351, RTA 03:38.265-03:38.310
Tick 4372(4371), Delay 57 ms, IGT 03:38.501, RTA 03:38.403-03:38.460
Tick 4373(4372), Delay 45 ms, IGT 03:38.551, RTA 03:38.460-03:38.505
Tick 4374(4373), Delay 58 ms, IGT 03:38.601, RTA 03:38.505-03:38.563
Tick 4377(4376), Delay 55 ms, IGT 03:38.751, RTA 03:38.659-03:38.714
Tick 4387(4386), Delay 57 ms, IGT 03:39.251, RTA 03:39.157-03:39.214
Tick 4388(4387), Delay 41 ms, IGT 03:39.301, RTA 03:39.214-03:39.255
Tick 4389(4388), Delay 57 ms, IGT 03:39.351, RTA 03:39.255-03:39.312
Tick 4390(4389), Delay 42 ms, IGT 03:39.401, RTA 03:39.312-03:39.354
Tick 4393(4392), Delay 55 ms, IGT 03:39.551, RTA 03:39.459-03:39.514
Tick 4395(4394), Delay 45 ms, IGT 03:39.651, RTA 03:39.560-03:39.605
Tick 4398(4397), Delay 59 ms, IGT 03:39.801, RTA 03:39.709-03:39.768
Tick 4400(4399), Delay 44 ms, IGT 03:39.901, RTA 03:39.818-03:39.862
Tick 4403(4402), Delay 44 ms, IGT 03:40.051, RTA 03:39.962-03:40.006
Tick 4404(4403), Delay 55 ms, IGT 03:40.101, RTA 03:40.006-03:40.061
Tick 4407(4406), Delay 44 ms, IGT 03:40.251, RTA 03:40.161-03:40.205
Tick 4408(4407), Delay 55 ms, IGT 03:40.301, RTA 03:40.205-03:40.260
Tick 4410(4409), Delay 44 ms, IGT 03:40.401, RTA 03:40.313-03:40.357
Tick 4414(4413), Delay 57 ms, IGT 03:40.601, RTA 03:40.504-03:40.561
Tick 4418(4417), Delay 44 ms, IGT 03:40.801, RTA 03:40.712-03:40.756
Tick 4419(4418), Delay 57 ms, IGT 03:40.851, RTA 03:40.756-03:40.813
Tick 4422(4421), Delay 44 ms, IGT 03:41.001, RTA 03:40.910-03:40.954
Tick 4423(4422), Delay 61 ms, IGT 03:41.051, RTA 03:40.954-03:41.015
Tick 4427(4426), Delay 57 ms, IGT 03:41.251, RTA 03:41.157-03:41.214
Tick 4431(4430), Delay 43 ms, IGT 03:41.451, RTA 03:41.363-03:41.406
Tick 4435(4434), Delay 45 ms, IGT 03:41.651, RTA 03:41.562-03:41.607
Tick 4436(4435), Delay 57 ms, IGT 03:41.701, RTA 03:41.607-03:41.664
Tick 4437(4436), Delay 40 ms, IGT 03:41.751, RTA 03:41.664-03:41.704
Tick 4438(4437), Delay 58 ms, IGT 03:41.801, RTA 03:41.704-03:41.762
Tick 4440(4439), Delay 45 ms, IGT 03:41.901, RTA 03:41.809-03:41.854
Tick 4441(4440), Delay 58 ms, IGT 03:41.951, RTA 03:41.854-03:41.912
Tick 4442(4441), Delay 44 ms, IGT 03:42.001, RTA 03:41.912-03:41.956
Tick 4443(4442), Delay 56 ms, IGT 03:42.051, RTA 03:41.956-03:42.012
Tick 4444(4443), Delay 41 ms, IGT 03:42.101, RTA 03:42.012-03:42.053
Tick 4446(4445), Delay 57 ms, IGT 03:42.201, RTA 03:42.105-03:42.162
Tick 4448(4447), Delay 40 ms, IGT 03:42.301, RTA 03:42.213-03:42.253
Tick 4449(4448), Delay 59 ms, IGT 03:42.351, RTA 03:42.253-03:42.312
Tick 4455(4454), Delay 60 ms, IGT 03:42.651, RTA 03:42.553-03:42.613
Tick 4456(4455), Delay 40 ms, IGT 03:42.701, RTA 03:42.613-03:42.653
Tick 4457(4456), Delay 55 ms, IGT 03:42.751, RTA 03:42.653-03:42.708
Tick 4458(4457), Delay 55 ms, IGT 03:42.801, RTA 03:42.708-03:42.763
Tick 4459(4458), Delay 45 ms, IGT 03:42.851, RTA 03:42.763-03:42.808
Tick 4462(4461), Delay 44 ms, IGT 03:43.001, RTA 03:42.910-03:42.954
Tick 4463(4462), Delay 58 ms, IGT 03:43.051, RTA 03:42.954-03:43.012
Tick 4464(4463), Delay 42 ms, IGT 03:43.101, RTA 03:43.012-03:43.054
Tick 4465(4464), Delay 56 ms, IGT 03:43.151, RTA 03:43.054-03:43.110
Tick 4466(4465), Delay 44 ms, IGT 03:43.201, RTA 03:43.110-03:43.154
Tick 4467(4466), Delay 59 ms, IGT 03:43.251, RTA 03:43.154-03:43.213
Tick 4468(4467), Delay 45 ms, IGT 03:43.301, RTA 03:43.213-03:43.258
Tick 4469(4468), Delay 56 ms, IGT 03:43.351, RTA 03:43.258-03:43.314
Tick 4471(4470), Delay 45 ms, IGT 03:43.451, RTA 03:43.363-03:43.408
Tick 4475(4474), Delay 44 ms, IGT 03:43.651, RTA 03:43.563-03:43.607
Tick 4476(4475), Delay 56 ms, IGT 03:43.701, RTA 03:43.607-03:43.663
Tick 4477(4476), Delay 41 ms, IGT 03:43.751, RTA 03:43.663-03:43.704
Tick 4478(4477), Delay 60 ms, IGT 03:43.801, RTA 03:43.704-03:43.764
Tick 4479(4478), Delay 40 ms, IGT 03:43.851, RTA 03:43.764-03:43.804
Tick 4480(4479), Delay 58 ms, IGT 03:43.901, RTA 03:43.804-03:43.862
Tick 4481(4480), Delay 45 ms, IGT 03:43.951, RTA 03:43.862-03:43.907
Tick 4483(4482), Delay 55 ms, IGT 03:44.051, RTA 03:43.953-03:44.008
Tick 4486(4485), Delay 56 ms, IGT 03:44.201, RTA 03:44.105-03:44.161
Tick 4492(4491), Delay 59 ms, IGT 03:44.501, RTA 03:44.405-03:44.464
Tick 4504(4503), Delay 59 ms, IGT 03:45.101, RTA 03:45.005-03:45.064
Tick 4511(4510), Delay 59 ms, IGT 03:45.451, RTA 03:45.354-03:45.413
Tick 4512(4511), Delay 43 ms, IGT 03:45.501, RTA 03:45.413-03:45.456
Tick 4514(4513), Delay 63 ms, IGT 03:45.601, RTA 03:45.505-03:45.568
Tick 4515(4514), Delay 39 ms, IGT 03:45.651, RTA 03:45.568-03:45.607
Tick 4517(4516), Delay 56 ms, IGT 03:45.751, RTA 03:45.658-03:45.714
Tick 4518(4517), Delay 81 ms, IGT 03:45.801, RTA 03:45.714-03:45.795
Tick 4519(4518), Delay 23 ms, IGT 03:45.851, RTA 03:45.795-03:45.818
Tick 4527(4526), Delay 44 ms, IGT 03:46.251, RTA 03:46.161-03:46.205
Tick 4528(4527), Delay 57 ms, IGT 03:46.301, RTA 03:46.205-03:46.262
Tick 4533(4532), Delay 40 ms, IGT 03:46.551, RTA 03:46.464-03:46.504
Tick 4534(4533), Delay 61 ms, IGT 03:46.601, RTA 03:46.504-03:46.565
Tick 4540(4539), Delay 59 ms, IGT 03:46.901, RTA 03:46.805-03:46.864
Tick 4541(4540), Delay 39 ms, IGT 03:46.951, RTA 03:46.864-03:46.903
Tick 4543(4542), Delay 56 ms, IGT 03:47.051, RTA 03:46.954-03:47.010
Tick 4546(4545), Delay 41 ms, IGT 03:47.201, RTA 03:47.112-03:47.153
Tick 4548(4547), Delay 60 ms, IGT 03:47.301, RTA 03:47.204-03:47.264
Tick 4550(4549), Delay 43 ms, IGT 03:47.401, RTA 03:47.310-03:47.353
Tick 4551(4550), Delay 57 ms, IGT 03:47.451, RTA 03:47.353-03:47.410
Tick 4559(4558), Delay 62 ms, IGT 03:47.851, RTA 03:47.755-03:47.817
Tick 4561(4560), Delay 38 ms, IGT 03:47.951, RTA 03:47.871-03:47.909
Tick 4562(4561), Delay 68 ms, IGT 03:48.001, RTA 03:47.909-03:47.977
Tick 4563(4562), Delay 40 ms, IGT 03:48.051, RTA 03:47.977-03:48.017
Tick 4564(4563), Delay 41 ms, IGT 03:48.101, RTA 03:48.017-03:48.058
Tick 4565(4564), Delay 55 ms, IGT 03:48.151, RTA 03:48.058-03:48.113
Tick 4568(4567), Delay 56 ms, IGT 03:48.301, RTA 03:48.217-03:48.273
Tick 4569(4568), Delay 68 ms, IGT 03:48.351, RTA 03:48.273-03:48.341
Tick 4570(4569), Delay 65 ms, IGT 03:48.401, RTA 03:48.341-03:48.406
Tick 4571(4570), Delay 21 ms, IGT 03:48.451, RTA 03:48.406-03:48.427
Tick 4572(4571), Delay 38 ms, IGT 03:48.501, RTA 03:48.427-03:48.465
Tick 4573(4572), Delay 60 ms, IGT 03:48.551, RTA 03:48.465-03:48.525
Tick 4574(4573), Delay 38 ms, IGT 03:48.601, RTA 03:48.525-03:48.563
Tick 4577(4576), Delay 56 ms, IGT 03:48.751, RTA 03:48.659-03:48.715
Tick 4578(4577), Delay 40 ms, IGT 03:48.801, RTA 03:48.715-03:48.755
Tick 4580(4579), Delay 58 ms, IGT 03:48.901, RTA 03:48.803-03:48.861
Tick 4588(4587), Delay 57 ms, IGT 03:49.301, RTA 03:49.208-03:49.265
Tick 4597(4596), Delay 61 ms, IGT 03:49.751, RTA 03:49.653-03:49.714
Tick 4598(4597), Delay 42 ms, IGT 03:49.801, RTA 03:49.714-03:49.756
Tick 4599(4598), Delay 58 ms, IGT 03:49.851, RTA 03:49.756-03:49.814
Tick 4600(4599), Delay 45 ms, IGT 03:49.901, RTA 03:49.814-03:49.859
Tick 4603(4602), Delay 57 ms, IGT 03:50.051, RTA 03:49.956-03:50.013
Tick 4604(4603), Delay 55 ms, IGT 03:50.101, RTA 03:50.013-03:50.068
Tick 4605(4604), Delay 41 ms, IGT 03:50.151, RTA 03:50.068-03:50.109
Tick 4608(4607), Delay 61 ms, IGT 03:50.301, RTA 03:50.205-03:50.266
Tick 4610(4609), Delay 40 ms, IGT 03:50.401, RTA 03:50.313-03:50.353
Tick 4611(4610), Delay 58 ms, IGT 03:50.451, RTA 03:50.353-03:50.411
Tick 4612(4611), Delay 56 ms, IGT 03:50.501, RTA 03:50.411-03:50.467
Tick 4613(4612), Delay 55 ms, IGT 03:50.551, RTA 03:50.467-03:50.522
Tick 4614(4613), Delay 35 ms, IGT 03:50.601, RTA 03:50.522-03:50.557
Tick 4615(4614), Delay 56 ms, IGT 03:50.651, RTA 03:50.557-03:50.613
Tick 4616(4615), Delay 42 ms, IGT 03:50.701, RTA 03:50.613-03:50.655
Tick 4617(4616), Delay 57 ms, IGT 03:50.751, RTA 03:50.655-03:50.712
Tick 4618(4617), Delay 45 ms, IGT 03:50.801, RTA 03:50.712-03:50.757
Tick 4619(4618), Delay 58 ms, IGT 03:50.851, RTA 03:50.757-03:50.815
Tick 4620(4619), Delay 42 ms, IGT 03:50.901, RTA 03:50.815-03:50.857
Tick 4623(4622), Delay 45 ms, IGT 03:51.051, RTA 03:50.963-03:51.008
Tick 4630(4629), Delay 58 ms, IGT 03:51.401, RTA 03:51.304-03:51.362
Tick 4631(4630), Delay 42 ms, IGT 03:51.451, RTA 03:51.361-03:51.403
Tick 4632(4631), Delay 56 ms, IGT 03:51.501, RTA 03:51.403-03:51.459
Tick 4633(4632), Delay 57 ms, IGT 03:51.551, RTA 03:51.459-03:51.516
Tick 4635(4634), Delay 55 ms, IGT 03:51.651, RTA 03:51.562-03:51.617
Tick 4636(4635), Delay 44 ms, IGT 03:51.701, RTA 03:51.617-03:51.661
Tick 4638(4637), Delay 42 ms, IGT 03:51.801, RTA 03:51.714-03:51.756
Tick 4639(4638), Delay 56 ms, IGT 03:51.851, RTA 03:51.756-03:51.812
Tick 4640(4639), Delay 42 ms, IGT 03:51.901, RTA 03:51.812-03:51.854
Tick 4642(4641), Delay 56 ms, IGT 03:52.001, RTA 03:51.904-03:51.960
Tick 4646(4645), Delay 45 ms, IGT 03:52.201, RTA 03:52.110-03:52.155
Tick 4647(4646), Delay 57 ms, IGT 03:52.251, RTA 03:52.155-03:52.212
Tick 4652(4651), Delay 40 ms, IGT 03:52.501, RTA 03:52.414-03:52.454
Tick 4654(4653), Delay 58 ms, IGT 03:52.601, RTA 03:52.507-03:52.565
Tick 4655(4654), Delay 43 ms, IGT 03:52.651, RTA 03:52.565-03:52.608
Tick 4657(4656), Delay 44 ms, IGT 03:52.751, RTA 03:52.662-03:52.706
Tick 4660(4659), Delay 55 ms, IGT 03:52.901, RTA 03:52.810-03:52.865
Tick 4663(4662), Delay 42 ms, IGT 03:53.051, RTA 03:52.966-03:53.008
Tick 4664(4663), Delay 57 ms, IGT 03:53.101, RTA 03:53.008-03:53.065
Tick 4677(4676), Delay 43 ms, IGT 03:53.751, RTA 03:53.661-03:53.704
Tick 4678(4677), Delay 60 ms, IGT 03:53.801, RTA 03:53.704-03:53.764
Tick 4681(4680), Delay 55 ms, IGT 03:53.951, RTA 03:53.858-03:53.913
Tick 4685(4684), Delay 43 ms, IGT 03:54.151, RTA 03:54.062-03:54.105
Tick 4686(4685), Delay 55 ms, IGT 03:54.201, RTA 03:54.105-03:54.160
Tick 4692(4691), Delay 72 ms, IGT 03:54.501, RTA 03:54.404-03:54.476
Tick 4693(4692), Delay 33 ms, IGT 03:54.551, RTA 03:54.476-03:54.509
Tick 4694(4693), Delay 55 ms, IGT 03:54.601, RTA 03:54.509-03:54.564
Tick 4695(4694), Delay 44 ms, IGT 03:54.651, RTA 03:54.564-03:54.608
Tick 4697(4696), Delay 56 ms, IGT 03:54.751, RTA 03:54.654-03:54.710
Tick 4700(4699), Delay 45 ms, IGT 03:54.901, RTA 03:54.814-03:54.859
Tick 4702(4701), Delay 55 ms, IGT 03:55.001, RTA 03:54.906-03:54.961
Tick 4703(4702), Delay 43 ms, IGT 03:55.051, RTA 03:54.961-03:55.004
Tick 4704(4703), Delay 57 ms, IGT 03:55.101, RTA 03:55.004-03:55.061
Tick 4705(4704), Delay 42 ms, IGT 03:55.151, RTA 03:55.061-03:55.103
Tick 4706(4705), Delay 55 ms, IGT 03:55.201, RTA 03:55.103-03:55.158
Tick 4708(4707), Delay 61 ms, IGT 03:55.301, RTA 03:55.204-03:55.265
Tick 4712(4711), Delay 57 ms, IGT 03:55.501, RTA 03:55.405-03:55.462
Tick 4713(4712), Delay 45 ms, IGT 03:55.551, RTA 03:55.462-03:55.507
Tick 4715(4714), Delay 59 ms, IGT 03:55.651, RTA 03:55.555-03:55.614
Tick 4717(4716), Delay 45 ms, IGT 03:55.751, RTA 03:55.660-03:55.705
Tick 4718(4717), Delay 55 ms, IGT 03:55.801, RTA 03:55.705-03:55.760
Tick 4720(4719), Delay 42 ms, IGT 03:55.901, RTA 03:55.813-03:55.855
Tick 4721(4720), Delay 58 ms, IGT 03:55.951, RTA 03:55.855-03:55.913
Tick 4724(4723), Delay 41 ms, IGT 03:56.101, RTA 03:56.012-03:56.053
Tick 4725(4724), Delay 57 ms, IGT 03:56.151, RTA 03:56.053-03:56.110
Tick 4730(4729), Delay 55 ms, IGT 03:56.401, RTA 03:56.306-03:56.361
Tick 4733(4732), Delay 43 ms, IGT 03:56.551, RTA 03:56.462-03:56.505
Tick 4736(4735), Delay 44 ms, IGT 03:56.701, RTA 03:56.609-03:56.653
Tick 4738(4737), Delay 55 ms, IGT 03:56.801, RTA 03:56.704-03:56.759
Tick 4747(4746), Delay 41 ms, IGT 03:57.251, RTA 03:57.163-03:57.204
Tick 4749(4748), Delay 55 ms, IGT 03:57.351, RTA 03:57.258-03:57.313
Tick 4750(4749), Delay 45 ms, IGT 03:57.401, RTA 03:57.313-03:57.358
Tick 4752(4751), Delay 57 ms, IGT 03:57.501, RTA 03:57.407-03:57.464
Tick 4753(4752), Delay 44 ms, IGT 03:57.551, RTA 03:57.464-03:57.508
Tick 4755(4754), Delay 43 ms, IGT 03:57.651, RTA 03:57.561-03:57.604
Tick 4760(4759), Delay 45 ms, IGT 03:57.901, RTA 03:57.811-03:57.856
Tick 4761(4760), Delay 71 ms, IGT 03:57.951, RTA 03:57.856-03:57.927
Tick 4762(4761), Delay 35 ms, IGT 03:58.001, RTA 03:57.927-03:57.962
Tick 4765(4764), Delay 43 ms, IGT 03:58.151, RTA 03:58.061-03:58.104
Tick 4771(4770), Delay 44 ms, IGT 03:58.451, RTA 03:58.360-03:58.404
Tick 4776(4775), Delay 56 ms, IGT 03:58.701, RTA 03:58.607-03:58.663
Tick 4778(4777), Delay 45 ms, IGT 03:58.801, RTA 03:58.710-03:58.755
Tick 4782(4781), Delay 66 ms, IGT 03:59.001, RTA 03:58.909-03:58.975
Tick 4783(4782), Delay 36 ms, IGT 03:59.051, RTA 03:58.975-03:59.011
Tick 4787(4786), Delay 41 ms, IGT 03:59.251, RTA 03:59.163-03:59.204
Tick 4788(4787), Delay 67 ms, IGT 03:59.301, RTA 03:59.204-03:59.271
Tick 4789(4788), Delay 37 ms, IGT 03:59.351, RTA 03:59.271-03:59.308
Tick 4791(4790), Delay 45 ms, IGT 03:59.451, RTA 03:59.360-03:59.405
Tick 4792(4791), Delay 55 ms, IGT 03:59.501, RTA 03:59.405-03:59.460
Tick 4794(4793), Delay 45 ms, IGT 03:59.601, RTA 03:59.512-03:59.557
Tick 4801(4800), Delay 43 ms, IGT 03:59.951, RTA 03:59.864-03:59.907
Tick 4802(4801), Delay 55 ms, IGT 04:00.001, RTA 03:59.907-03:59.962
Tick 4803(4802), Delay 43 ms, IGT 04:00.051, RTA 03:59.962-04:00.005
Tick 4806(4805), Delay 55 ms, IGT 04:00.201, RTA 04:00.104-04:00.159
Tick 4811(4810), Delay 41 ms, IGT 04:00.451, RTA 04:00.364-04:00.405
Tick 4813(4812), Delay 56 ms, IGT 04:00.551, RTA 04:00.458-04:00.514
Tick 4814(4813), Delay 45 ms, IGT 04:00.601, RTA 04:00.514-04:00.559
Tick 4816(4815), Delay 58 ms, IGT 04:00.701, RTA 04:00.607-04:00.665
Tick 4817(4816), Delay 55 ms, IGT 04:00.751, RTA 04:00.665-04:00.720
Tick 4819(4818), Delay 45 ms, IGT 04:00.851, RTA 04:00.767-04:00.812
Tick 4820(4819), Delay 45 ms, IGT 04:00.901, RTA 04:00.812-04:00.857
Tick 4823(4822), Delay 44 ms, IGT 04:01.051, RTA 04:00.960-04:01.004
Tick 4827(4826), Delay 45 ms, IGT 04:01.251, RTA 04:01.162-04:01.207
Tick 4828(4827), Delay 55 ms, IGT 04:01.301, RTA 04:01.207-04:01.262
Tick 4831(4830), Delay 43 ms, IGT 04:01.451, RTA 04:01.364-04:01.407
Tick 4832(4831), Delay 55 ms, IGT 04:01.501, RTA 04:01.407-04:01.462
Tick 4840(4839), Delay 55 ms, IGT 04:01.901, RTA 04:01.807-04:01.862
Tick 4841(4840), Delay 45 ms, IGT 04:01.951, RTA 04:01.862-04:01.907
Tick 4855(4854), Delay 56 ms, IGT 04:02.651, RTA 04:02.558-04:02.614
Tick 4858(4857), Delay 45 ms, IGT 04:02.801, RTA 04:02.711-04:02.756
Tick 4863(4862), Delay 43 ms, IGT 04:03.051, RTA 04:02.962-04:03.005
Tick 4864(4863), Delay 55 ms, IGT 04:03.101, RTA 04:03.005-04:03.060
Tick 4867(4866), Delay 55 ms, IGT 04:03.251, RTA 04:03.160-04:03.215
Tick 4874(4873), Delay 42 ms, IGT 04:03.601, RTA 04:03.512-04:03.554
Tick 4876(4875), Delay 56 ms, IGT 04:03.701, RTA 04:03.608-04:03.664
Tick 4877(4876), Delay 44 ms, IGT 04:03.751, RTA 04:03.664-04:03.708
Tick 4878(4877), Delay 56 ms, IGT 04:03.801, RTA 04:03.708-04:03.764
Tick 4879(4878), Delay 45 ms, IGT 04:03.851, RTA 04:03.764-04:03.809
Tick 4881(4880), Delay 55 ms, IGT 04:03.951, RTA 04:03.860-04:03.915
Tick 4882(4881), Delay 44 ms, IGT 04:04.001, RTA 04:03.915-04:03.959
Tick 4885(4884), Delay 44 ms, IGT 04:04.151, RTA 04:04.059-04:04.103
Tick 4888(4887), Delay 57 ms, IGT 04:04.301, RTA 04:04.205-04:04.262
Tick 4893(4892), Delay 56 ms, IGT 04:04.551, RTA 04:04.454-04:04.510
Tick 4896(4895), Delay 56 ms, IGT 04:04.701, RTA 04:04.608-04:04.664
Tick 4898(4897), Delay 42 ms, IGT 04:04.801, RTA 04:04.712-04:04.754
Tick 4899(4898), Delay 58 ms, IGT 04:04.851, RTA 04:04.754-04:04.812
Tick 4902(4901), Delay 45 ms, IGT 04:05.001, RTA 04:04.912-04:04.957
Tick 4906(4905), Delay 44 ms, IGT 04:05.201, RTA 04:05.110-04:05.154
Tick 4907(4906), Delay 56 ms, IGT 04:05.251, RTA 04:05.154-04:05.210
Tick 4915(4914), Delay 43 ms, IGT 04:05.651, RTA 04:05.560-04:05.603
Tick 4916(4915), Delay 56 ms, IGT 04:05.701, RTA 04:05.603-04:05.659
Tick 4919(4918), Delay 43 ms, IGT 04:05.851, RTA 04:05.760-04:05.803
Tick 4920(4919), Delay 56 ms, IGT 04:05.901, RTA 04:05.803-04:05.859
Tick 4924(4923), Delay 40 ms, IGT 04:06.101, RTA 04:06.013-04:06.053
Tick 4925(4924), Delay 60 ms, IGT 04:06.151, RTA 04:06.053-04:06.113
Tick 4929(4928), Delay 41 ms, IGT 04:06.351, RTA 04:06.263-04:06.304
Tick 4930(4929), Delay 59 ms, IGT 04:06.401, RTA 04:06.304-04:06.363
Tick 4932(4931), Delay 44 ms, IGT 04:06.501, RTA 04:06.413-04:06.457
Tick 4934(4933), Delay 57 ms, IGT 04:06.601, RTA 04:06.507-04:06.564
Tick 4935(4934), Delay 40 ms, IGT 04:06.651, RTA 04:06.564-04:06.604
Tick 4936(4935), Delay 58 ms, IGT 04:06.701, RTA 04:06.604-04:06.662
Tick 4937(4936), Delay 42 ms, IGT 04:06.751, RTA 04:06.662-04:06.704
Tick 4938(4937), Delay 57 ms, IGT 04:06.801, RTA 04:06.704-04:06.761
Tick 4941(4940), Delay 56 ms, IGT 04:06.951, RTA 04:06.856-04:06.912
Tick 4946(4945), Delay 41 ms, IGT 04:07.201, RTA 04:07.113-04:07.154
Tick 4951(4950), Delay 57 ms, IGT 04:07.451, RTA 04:07.354-04:07.411
Tick 4952(4951), Delay 62 ms, IGT 04:07.501, RTA 04:07.411-04:07.473
Tick 4953(4952), Delay 41 ms, IGT 04:07.551, RTA 04:07.473-04:07.514
Tick 4965(4964), Delay 56 ms, IGT 04:08.151, RTA 04:08.056-04:08.112
Tick 4966(4965), Delay 45 ms, IGT 04:08.201, RTA 04:08.112-04:08.157
Tick 4968(4967), Delay 44 ms, IGT 04:08.301, RTA 04:08.210-04:08.254
Tick 4969(4968), Delay 58 ms, IGT 04:08.351, RTA 04:08.254-04:08.312
Tick 4970(4969), Delay 41 ms, IGT 04:08.401, RTA 04:08.312-04:08.353
Tick 4972(4971), Delay 55 ms, IGT 04:08.501, RTA 04:08.404-04:08.459
Tick 4976(4975), Delay 57 ms, IGT 04:08.701, RTA 04:08.604-04:08.661
Tick 4981(4980), Delay 59 ms, IGT 04:08.951, RTA 04:08.854-04:08.913
Tick 4984(4983), Delay 38 ms, IGT 04:09.101, RTA 04:09.016-04:09.054
Tick 4985(4984), Delay 59 ms, IGT 04:09.151, RTA 04:09.054-04:09.113
Tick 4986(4985), Delay 42 ms, IGT 04:09.201, RTA 04:09.113-04:09.155
Tick 4987(4986), Delay 56 ms, IGT 04:09.251, RTA 04:09.155-04:09.211
Tick 4995(4994), Delay 58 ms, IGT 04:09.651, RTA 04:09.555-04:09.613
Tick 5010(5009), Delay 67 ms, IGT 04:10.401, RTA 04:10.313-04:10.380
Tick 5011(5010), Delay 41 ms, IGT 04:10.451, RTA 04:10.380-04:10.421
Tick 5012(5011), Delay 45 ms, IGT 04:10.501, RTA 04:10.421-04:10.466
Tick 5016(5015), Delay 44 ms, IGT 04:10.701, RTA 04:10.611-04:10.655
Tick 5020(5019), Delay 45 ms, IGT 04:10.901, RTA 04:10.809-04:10.854
