Tick 2(1), Delay 30838 ms, IGT 00:00.000, RTA 00:-30.-838-00:00.000, due world load
Tick 3(2), Delay 2070 ms, IGT 00:00.051, RTA 00:-2.-40-00:00.030
Tick 5629(5628), Delay 55 ms, IGT 04:41.351, RTA 04:41.931-04:41.986
Tick 5630(5629), Delay 42 ms, IGT 04:41.401, RTA 04:41.986-04:42.028
Tick 5631(5630), Delay 55 ms, IGT 04:41.451, RTA 04:42.028-04:42.083
Tick 5633(5632), Delay 45 ms, IGT 04:41.551, RTA 04:42.137-04:42.182
Tick 5637(5636), Delay 44 ms, IGT 04:41.751, RTA 04:42.339-04:42.383
Tick 5645(5644), Delay 45 ms, IGT 04:42.151, RTA 04:42.734-04:42.779
Tick 5649(5648), Delay 55 ms, IGT 04:42.351, RTA 04:42.932-04:42.987
Tick 5650(5649), Delay 41 ms, IGT 04:42.401, RTA 04:42.987-04:43.028
Tick 5651(5650), Delay 56 ms, IGT 04:42.451, RTA 04:43.028-04:43.084
Tick 5655(5654), Delay 45 ms, IGT 04:42.651, RTA 04:43.236-04:43.281
Tick 5657(5656), Delay 59 ms, IGT 04:42.751, RTA 04:43.329-04:43.388
Tick 5663(5662), Delay 45 ms, IGT 04:43.051, RTA 04:43.638-04:43.683
Tick 5665(5664), Delay 44 ms, IGT 04:43.151, RTA 04:43.735-04:43.779
Tick 5666(5665), Delay 58 ms, IGT 04:43.201, RTA 04:43.779-04:43.837
Tick 5667(5666), Delay 68 ms, IGT 04:43.251, RTA 04:43.837-04:43.905
Tick 5668(5667), Delay 29 ms, IGT 04:43.301, RTA 04:43.905-04:43.934
Tick 5674(5673), Delay 56 ms, IGT 04:43.601, RTA 04:44.180-04:44.236
Tick 5675(5674), Delay 43 ms, IGT 04:43.651, RTA 04:44.236-04:44.279
Tick 5683(5682), Delay 58 ms, IGT 04:44.051, RTA 04:44.631-04:44.689
Tick 5687(5686), Delay 41 ms, IGT 04:44.251, RTA 04:44.838-04:44.879
Tick 5689(5688), Delay 55 ms, IGT 04:44.351, RTA 04:44.930-04:44.985
Tick 5694(5693), Delay 44 ms, IGT 04:44.601, RTA 04:45.184-04:45.228
Tick 5695(5694), Delay 56 ms, IGT 04:44.651, RTA 04:45.228-04:45.284
Tick 5697(5696), Delay 57 ms, IGT 04:44.751, RTA 04:45.330-04:45.387
Tick 5701(5700), Delay 55 ms, IGT 04:44.951, RTA 04:45.530-04:45.585
Tick 5702(5701), Delay 44 ms, IGT 04:45.001, RTA 04:45.585-04:45.629
Tick 5706(5705), Delay 57 ms, IGT 04:45.201, RTA 04:45.781-04:45.838
Tick 5714(5713), Delay 55 ms, IGT 04:45.601, RTA 04:46.181-04:46.236
Tick 5721(5720), Delay 56 ms, IGT 04:45.951, RTA 04:46.530-04:46.586
Tick 5730(5729), Delay 44 ms, IGT 04:46.401, RTA 04:46.988-04:47.032
Tick 5735(5734), Delay 58 ms, IGT 04:46.651, RTA 04:47.237-04:47.295
Tick 5736(5735), Delay 45 ms, IGT 04:46.701, RTA 04:47.295-04:47.340
Tick 5748(5747), Delay 55 ms, IGT 04:47.301, RTA 04:47.885-04:47.940
Tick 5750(5749), Delay 42 ms, IGT 04:47.401, RTA 04:47.987-04:48.029
Tick 5752(5751), Delay 57 ms, IGT 04:47.501, RTA 04:48.078-04:48.135
Tick 5758(5757), Delay 59 ms, IGT 04:47.801, RTA 04:48.385-04:48.444
Tick 5759(5758), Delay 39 ms, IGT 04:47.851, RTA 04:48.444-04:48.483
Tick 5761(5760), Delay 73 ms, IGT 04:47.951, RTA 04:48.531-04:48.604
Tick 5762(5761), Delay 25 ms, IGT 04:48.001, RTA 04:48.604-04:48.629
Tick 5763(5762), Delay 61 ms, IGT 04:48.051, RTA 04:48.629-04:48.690
Tick 5764(5763), Delay 40 ms, IGT 04:48.101, RTA 04:48.690-04:48.730
Tick 5767(5766), Delay 56 ms, IGT 04:48.251, RTA 04:48.830-04:48.886
Tick 5769(5768), Delay 44 ms, IGT 04:48.351, RTA 04:48.937-04:48.981
Tick 5771(5770), Delay 58 ms, IGT 04:48.451, RTA 04:49.032-04:49.090
Tick 5773(5772), Delay 59 ms, IGT 04:48.551, RTA 04:49.139-04:49.198
Tick 5774(5773), Delay 39 ms, IGT 04:48.601, RTA 04:49.198-04:49.237
Tick 5775(5774), Delay 55 ms, IGT 04:48.651, RTA 04:49.237-04:49.292
Tick 5776(5775), Delay 42 ms, IGT 04:48.701, RTA 04:49.292-04:49.334
Tick 5778(5777), Delay 41 ms, IGT 04:48.801, RTA 04:49.387-04:49.428
Tick 5779(5778), Delay 57 ms, IGT 04:48.851, RTA 04:49.428-04:49.485
Tick 5780(5779), Delay 44 ms, IGT 04:48.901, RTA 04:49.485-04:49.529
Tick 5781(5780), Delay 58 ms, IGT 04:48.951, RTA 04:49.529-04:49.587
Tick 5784(5783), Delay 45 ms, IGT 04:49.101, RTA 04:49.685-04:49.730
Tick 5785(5784), Delay 56 ms, IGT 04:49.151, RTA 04:49.730-04:49.786
Tick 5789(5788), Delay 60 ms, IGT 04:49.351, RTA 04:49.928-04:49.988
Tick 5791(5790), Delay 43 ms, IGT 04:49.451, RTA 04:50.038-04:50.081
Tick 5804(5803), Delay 55 ms, IGT 04:50.101, RTA 04:50.683-04:50.738
Tick 5805(5804), Delay 45 ms, IGT 04:50.151, RTA 04:50.738-04:50.783
Tick 5807(5806), Delay 42 ms, IGT 04:50.251, RTA 04:50.837-04:50.879
Tick 5808(5807), Delay 57 ms, IGT 04:50.301, RTA 04:50.879-04:50.936
Tick 5810(5809), Delay 41 ms, IGT 04:50.401, RTA 04:50.988-04:51.029
Tick 5818(5817), Delay 41 ms, IGT 04:50.801, RTA 04:51.388-04:51.429
Tick 5819(5818), Delay 57 ms, IGT 04:50.851, RTA 04:51.429-04:51.486
Tick 5822(5821), Delay 63 ms, IGT 04:51.001, RTA 04:51.585-04:51.648
Tick 5823(5822), Delay 42 ms, IGT 04:51.051, RTA 04:51.648-04:51.690
Tick 5824(5823), Delay 40 ms, IGT 04:51.101, RTA 04:51.690-04:51.730
Tick 5831(5830), Delay 56 ms, IGT 04:51.451, RTA 04:52.032-04:52.088
Tick 5835(5834), Delay 43 ms, IGT 04:51.651, RTA 04:52.236-04:52.279
Tick 5839(5838), Delay 58 ms, IGT 04:51.851, RTA 04:52.430-04:52.488
Tick 5843(5842), Delay 57 ms, IGT 04:52.051, RTA 04:52.630-04:52.687
Tick 5851(5850), Delay 72 ms, IGT 04:52.451, RTA 04:53.038-04:53.110
Tick 5852(5851), Delay 27 ms, IGT 04:52.501, RTA 04:53.110-04:53.137
Tick 5856(5855), Delay 55 ms, IGT 04:52.701, RTA 04:53.279-04:53.334
Tick 5857(5856), Delay 69 ms, IGT 04:52.751, RTA 04:53.334-04:53.403
Tick 5858(5857), Delay 33 ms, IGT 04:52.801, RTA 04:53.403-04:53.436
Tick 5861(5860), Delay 43 ms, IGT 04:52.951, RTA 04:53.537-04:53.580
Tick 5863(5862), Delay 56 ms, IGT 04:53.051, RTA 04:53.633-04:53.689
Tick 5864(5863), Delay 42 ms, IGT 04:53.101, RTA 04:53.689-04:53.731
Tick 5865(5864), Delay 55 ms, IGT 04:53.151, RTA 04:53.731-04:53.786
Tick 5873(5872), Delay 57 ms, IGT 04:53.551, RTA 04:54.130-04:54.187
Tick 5874(5873), Delay 44 ms, IGT 04:53.601, RTA 04:54.187-04:54.231
Tick 5875(5874), Delay 55 ms, IGT 04:53.651, RTA 04:54.231-04:54.286
Tick 5880(5879), Delay 41 ms, IGT 04:53.901, RTA 04:54.487-04:54.528
Tick 5882(5881), Delay 57 ms, IGT 04:54.001, RTA 04:54.582-04:54.639
Tick 5883(5882), Delay 44 ms, IGT 04:54.051, RTA 04:54.639-04:54.683
Tick 5890(5889), Delay 56 ms, IGT 04:54.401, RTA 04:54.980-04:55.036
Tick 5908(5907), Delay 45 ms, IGT 04:55.301, RTA 04:55.884-04:55.929
Tick 5909(5908), Delay 59 ms, IGT 04:55.351, RTA 04:55.929-04:55.988
Tick 5912(5911), Delay 45 ms, IGT 04:55.501, RTA 04:56.083-04:56.128
Tick 5916(5915), Delay 57 ms, IGT 04:55.701, RTA 04:56.282-04:56.339
Tick 5918(5917), Delay 55 ms, IGT 04:55.801, RTA 04:56.386-04:56.441
Tick 5919(5918), Delay 44 ms, IGT 04:55.851, RTA 04:56.441-04:56.485
Tick 5920(5919), Delay 45 ms, IGT 04:55.901, RTA 04:56.485-04:56.530
Tick 5921(5920), Delay 55 ms, IGT 04:55.951, RTA 04:56.530-04:56.585
Tick 5924(5923), Delay 57 ms, IGT 04:56.101, RTA 04:56.686-04:56.743
Tick 5925(5924), Delay 38 ms, IGT 04:56.151, RTA 04:56.743-04:56.781
Tick 5926(5925), Delay 57 ms, IGT 04:56.201, RTA 04:56.781-04:56.838
Tick 5927(5926), Delay 41 ms, IGT 04:56.251, RTA 04:56.838-04:56.879
Tick 5928(5927), Delay 57 ms, IGT 04:56.301, RTA 04:56.879-04:56.936
Tick 5934(5933), Delay 44 ms, IGT 04:56.601, RTA 04:57.188-04:57.232
Tick 5936(5935), Delay 59 ms, IGT 04:56.701, RTA 04:57.279-04:57.338
Tick 5937(5936), Delay 41 ms, IGT 04:56.751, RTA 04:57.338-04:57.379
Tick 5938(5937), Delay 60 ms, IGT 04:56.801, RTA 04:57.379-04:57.439
Tick 5939(5938), Delay 40 ms, IGT 04:56.851, RTA 04:57.439-04:57.479
Tick 5940(5939), Delay 57 ms, IGT 04:56.901, RTA 04:57.479-04:57.536
Tick 5943(5942), Delay 55 ms, IGT 04:57.051, RTA 04:57.631-04:57.686
Tick 5946(5945), Delay 60 ms, IGT 04:57.201, RTA 04:57.786-04:57.846
Tick 5947(5946), Delay 39 ms, IGT 04:57.251, RTA 04:57.846-04:57.885
Tick 5949(5948), Delay 45 ms, IGT 04:57.351, RTA 04:57.937-04:57.982
Tick 5958(5957), Delay 57 ms, IGT 04:57.801, RTA 04:58.382-04:58.439
Tick 5959(5958), Delay 40 ms, IGT 04:57.851, RTA 04:58.439-04:58.479
Tick 5961(5960), Delay 57 ms, IGT 04:57.951, RTA 04:58.529-04:58.586
Tick 5977(5976), Delay 69 ms, IGT 04:58.751, RTA 04:59.329-04:59.398
Tick 5978(5977), Delay 35 ms, IGT 04:58.801, RTA 04:59.398-04:59.433
Tick 5983(5982), Delay 56 ms, IGT 04:59.051, RTA 04:59.634-04:59.690
Tick 5984(5983), Delay 45 ms, IGT 04:59.101, RTA 04:59.690-04:59.735
Tick 5985(5984), Delay 57 ms, IGT 04:59.151, RTA 04:59.735-04:59.792
Tick 5986(5985), Delay 42 ms, IGT 04:59.201, RTA 04:59.792-04:59.834
Tick 5987(5986), Delay 59 ms, IGT 04:59.251, RTA 04:59.834-04:59.893
Tick 5988(5987), Delay 41 ms, IGT 04:59.301, RTA 04:59.893-04:59.934
Tick 5990(5989), Delay 58 ms, IGT 04:59.401, RTA 04:59.983-05:00.041
Tick 5991(5990), Delay 44 ms, IGT 04:59.451, RTA 05:00.041-05:00.085
Tick 5994(5993), Delay 44 ms, IGT 04:59.601, RTA 05:00.185-05:00.229
Tick 5995(5994), Delay 58 ms, IGT 04:59.651, RTA 05:00.229-05:00.287
Tick 5996(5995), Delay 59 ms, IGT 04:59.701, RTA 05:00.287-05:00.346
Tick 5997(5996), Delay 39 ms, IGT 04:59.751, RTA 05:00.346-05:00.385
Tick 6000(5999), Delay 42 ms, IGT 04:59.901, RTA 05:00.488-05:00.530
Tick 6002(6001), Delay 45 ms, IGT 05:00.001, RTA 05:00.584-05:00.629
Tick 6003(6002), Delay 59 ms, IGT 05:00.051, RTA 05:00.629-05:00.688
Tick 6004(6003), Delay 43 ms, IGT 05:00.101, RTA 05:00.688-05:00.731
Tick 6005(6004), Delay 58 ms, IGT 05:00.151, RTA 05:00.731-05:00.789
Tick 6006(6005), Delay 44 ms, IGT 05:00.201, RTA 05:00.789-05:00.833
Tick 6009(6008), Delay 55 ms, IGT 05:00.351, RTA 05:00.933-05:00.988
Tick 6011(6010), Delay 45 ms, IGT 05:00.451, RTA 05:01.035-05:01.080
Tick 6012(6011), Delay 55 ms, IGT 05:00.501, RTA 05:01.080-05:01.135
Tick 6018(6017), Delay 43 ms, IGT 05:00.801, RTA 05:01.393-05:01.436
Tick 6026(6025), Delay 62 ms, IGT 05:01.201, RTA 05:01.784-05:01.846
Tick 6027(6026), Delay 42 ms, IGT 05:01.251, RTA 05:01.846-05:01.888
Tick 6028(6027), Delay 42 ms, IGT 05:01.301, RTA 05:01.888-05:01.930
Tick 6029(6028), Delay 57 ms, IGT 05:01.351, RTA 05:01.930-05:01.987
Tick 6034(6033), Delay 55 ms, IGT 05:01.601, RTA 05:02.183-05:02.238
Tick 6038(6037), Delay 56 ms, IGT 05:01.801, RTA 05:02.383-05:02.439
Tick 6040(6039), Delay 42 ms, IGT 05:01.901, RTA 05:02.491-05:02.533
Tick 6046(6045), Delay 63 ms, IGT 05:02.201, RTA 05:02.782-05:02.845
Tick 6047(6046), Delay 39 ms, IGT 05:02.251, RTA 05:02.845-05:02.884
Tick 6049(6048), Delay 55 ms, IGT 05:02.351, RTA 05:02.933-05:02.988
Tick 6050(6049), Delay 44 ms, IGT 05:02.401, RTA 05:02.988-05:03.032
Tick 6051(6050), Delay 59 ms, IGT 05:02.451, RTA 05:03.032-05:03.091
Tick 6054(6053), Delay 45 ms, IGT 05:02.601, RTA 05:03.193-05:03.238
Tick 6055(6054), Delay 43 ms, IGT 05:02.651, RTA 05:03.238-05:03.281
Tick 6063(6062), Delay 58 ms, IGT 05:03.051, RTA 05:03.634-05:03.692
Tick 6064(6063), Delay 43 ms, IGT 05:03.101, RTA 05:03.692-05:03.735
Tick 6066(6065), Delay 40 ms, IGT 05:03.201, RTA 05:03.789-05:03.829
Tick 6067(6066), Delay 58 ms, IGT 05:03.251, RTA 05:03.829-05:03.887
Tick 6068(6067), Delay 44 ms, IGT 05:03.301, RTA 05:03.887-05:03.931
Tick 6069(6068), Delay 55 ms, IGT 05:03.351, RTA 05:03.931-05:03.986
Tick 6070(6069), Delay 44 ms, IGT 05:03.401, RTA 05:03.986-05:04.030
Tick 6071(6070), Delay 55 ms, IGT 05:03.451, RTA 05:04.030-05:04.085
Tick 6072(6071), Delay 45 ms, IGT 05:03.501, RTA 05:04.085-05:04.130
Tick 6099(6098), Delay 64 ms, IGT 05:04.851, RTA 05:05.429-05:05.493
Tick 6100(6099), Delay 38 ms, IGT 05:04.901, RTA 05:05.493-05:05.531
Tick 6116(6115), Delay 57 ms, IGT 05:05.701, RTA 05:06.281-05:06.338
Tick 6117(6116), Delay 44 ms, IGT 05:05.751, RTA 05:06.338-05:06.382
Tick 6119(6118), Delay 57 ms, IGT 05:05.851, RTA 05:06.434-05:06.491
Tick 6120(6119), Delay 41 ms, IGT 05:05.901, RTA 05:06.491-05:06.532
Tick 6146(6145), Delay 45 ms, IGT 05:07.201, RTA 05:07.784-05:07.829
Tick 6162(6161), Delay 45 ms, IGT 05:08.001, RTA 05:08.585-05:08.630
Tick 6169(6168), Delay 45 ms, IGT 05:08.351, RTA 05:08.934-05:08.979
Tick 6171(6170), Delay 55 ms, IGT 05:08.451, RTA 05:09.029-05:09.084
Tick 6179(6178), Delay 56 ms, IGT 05:08.851, RTA 05:09.433-05:09.489
Tick 6180(6179), Delay 43 ms, IGT 05:08.901, RTA 05:09.489-05:09.532
Tick 6182(6181), Delay 43 ms, IGT 05:09.001, RTA 05:09.586-05:09.629
Tick 6192(6191), Delay 45 ms, IGT 05:09.501, RTA 05:10.087-05:10.132
Tick 6201(6200), Delay 55 ms, IGT 05:09.951, RTA 05:10.532-05:10.587
Tick 6204(6203), Delay 44 ms, IGT 05:10.101, RTA 05:10.688-05:10.732
Tick 6206(6205), Delay 58 ms, IGT 05:10.201, RTA 05:10.779-05:10.837
Tick 6208(6207), Delay 45 ms, IGT 05:10.301, RTA 05:10.886-05:10.931
Tick 6218(6217), Delay 60 ms, IGT 05:10.801, RTA 05:11.379-05:11.439
Tick 6219(6218), Delay 43 ms, IGT 05:10.851, RTA 05:11.439-05:11.482
Tick 6225(6224), Delay 42 ms, IGT 05:11.151, RTA 05:11.739-05:11.781
Tick 6227(6226), Delay 56 ms, IGT 05:11.251, RTA 05:11.830-05:11.886
Tick 6234(6233), Delay 58 ms, IGT 05:11.601, RTA 05:12.180-05:12.238
Tick 6235(6234), Delay 41 ms, IGT 05:11.651, RTA 05:12.238-05:12.279
Tick 6236(6235), Delay 56 ms, IGT 05:11.701, RTA 05:12.279-05:12.335
Tick 6249(6248), Delay 56 ms, IGT 05:12.351, RTA 05:12.932-05:12.988
Tick 6250(6249), Delay 43 ms, IGT 05:12.401, RTA 05:12.988-05:13.031
Tick 6256(6255), Delay 67 ms, IGT 05:12.701, RTA 05:13.280-05:13.347
Tick 6258(6257), Delay 34 ms, IGT 05:12.801, RTA 05:13.395-05:13.429
Tick 6268(6267), Delay 57 ms, IGT 05:13.301, RTA 05:13.880-05:13.937
Tick 6273(6272), Delay 44 ms, IGT 05:13.551, RTA 05:14.137-05:14.181
Tick 6277(6276), Delay 42 ms, IGT 05:13.751, RTA 05:14.340-05:14.382
Tick 6279(6278), Delay 57 ms, IGT 05:13.851, RTA 05:14.430-05:14.487
Tick 6280(6279), Delay 42 ms, IGT 05:13.901, RTA 05:14.487-05:14.529
Tick 6281(6280), Delay 60 ms, IGT 05:13.951, RTA 05:14.529-05:14.589
Tick 6282(6281), Delay 42 ms, IGT 05:14.001, RTA 05:14.589-05:14.631
Tick 6288(6287), Delay 60 ms, IGT 05:14.301, RTA 05:14.880-05:14.940
Tick 6289(6288), Delay 41 ms, IGT 05:14.351, RTA 05:14.940-05:14.981
Tick 6290(6289), Delay 55 ms, IGT 05:14.401, RTA 05:14.981-05:15.036
Tick 6292(6291), Delay 45 ms, IGT 05:14.501, RTA 05:15.086-05:15.131
Tick 6293(6292), Delay 55 ms, IGT 05:14.551, RTA 05:15.131-05:15.186
Tick 6304(6303), Delay 70 ms, IGT 05:15.101, RTA 05:15.679-05:15.749
Tick 6305(6304), Delay 33 ms, IGT 05:15.151, RTA 05:15.749-05:15.782
Tick 6345(6344), Delay 55 ms, IGT 05:17.151, RTA 05:17.730-05:17.785
Tick 6364(6363), Delay 45 ms, IGT 05:18.101, RTA 05:18.684-05:18.729
Tick 6365(6364), Delay 56 ms, IGT 05:18.151, RTA 05:18.729-05:18.785
Tick 6370(6369), Delay 57 ms, IGT 05:18.401, RTA 05:18.981-05:19.038
Tick 6371(6370), Delay 45 ms, IGT 05:18.451, RTA 05:19.038-05:19.083
Tick 6378(6377), Delay 44 ms, IGT 05:18.801, RTA 05:19.388-05:19.432
Tick 6570(6569), Delay 56 ms, IGT 05:28.401, RTA 05:28.981-05:29.037
Tick 6581(6580), Delay 44 ms, IGT 05:28.951, RTA 05:29.535-05:29.579
Tick 6582(6581), Delay 56 ms, IGT 05:29.001, RTA 05:29.579-05:29.635
Tick 6586(6585), Delay 45 ms, IGT 05:29.201, RTA 05:29.786-05:29.831
Tick 6591(6590), Delay 59 ms, IGT 05:29.451, RTA 05:30.035-05:30.094
Tick 6592(6591), Delay 41 ms, IGT 05:29.501, RTA 05:30.094-05:30.135
Tick 6594(6593), Delay 55 ms, IGT 05:29.601, RTA 05:30.181-05:30.236
Tick 6595(6594), Delay 45 ms, IGT 05:29.651, RTA 05:30.236-05:30.281
Tick 6600(6599), Delay 43 ms, IGT 05:29.901, RTA 05:30.488-05:30.531
Tick 6601(6600), Delay 56 ms, IGT 05:29.951, RTA 05:30.531-05:30.587
Tick 6602(6601), Delay 45 ms, IGT 05:30.001, RTA 05:30.587-05:30.632
Tick 6603(6602), Delay 55 ms, IGT 05:30.051, RTA 05:30.632-05:30.687
Tick 6606(6605), Delay 44 ms, IGT 05:30.201, RTA 05:30.786-05:30.830
Tick 6611(6610), Delay 55 ms, IGT 05:30.451, RTA 05:31.031-05:31.086
Tick 6616(6615), Delay 44 ms, IGT 05:30.701, RTA 05:31.285-05:31.329
Tick 6622(6621), Delay 55 ms, IGT 05:31.001, RTA 05:31.580-05:31.635
Tick 6626(6625), Delay 55 ms, IGT 05:31.201, RTA 05:31.780-05:31.835
Tick 6634(6633), Delay 55 ms, IGT 05:31.601, RTA 05:32.182-05:32.237
Tick 6637(6636), Delay 44 ms, IGT 05:31.751, RTA 05:32.338-05:32.382
Tick 6642(6641), Delay 45 ms, IGT 05:32.001, RTA 05:32.586-05:32.631
Tick 6652(6651), Delay 56 ms, IGT 05:32.501, RTA 05:33.081-05:33.137
Tick 6654(6653), Delay 45 ms, IGT 05:32.601, RTA 05:33.185-05:33.230
Tick 6656(6655), Delay 57 ms, IGT 05:32.701, RTA 05:33.280-05:33.337
Tick 6659(6658), Delay 55 ms, IGT 05:32.851, RTA 05:33.430-05:33.485
Tick 6666(6665), Delay 59 ms, IGT 05:33.201, RTA 05:33.779-05:33.838
Tick 6667(6666), Delay 45 ms, IGT 05:33.251, RTA 05:33.838-05:33.883
Tick 6671(6670), Delay 55 ms, IGT 05:33.451, RTA 05:34.030-05:34.085
Tick 6682(6681), Delay 75 ms, IGT 05:34.001, RTA 05:34.584-05:34.659
Tick 6683(6682), Delay 33 ms, IGT 05:34.051, RTA 05:34.659-05:34.692
Tick 6685(6684), Delay 41 ms, IGT 05:34.151, RTA 05:34.741-05:34.782
Tick 6687(6686), Delay 55 ms, IGT 05:34.251, RTA 05:34.832-05:34.887
Tick 6688(6687), Delay 45 ms, IGT 05:34.301, RTA 05:34.887-05:34.932
Tick 6695(6694), Delay 44 ms, IGT 05:34.651, RTA 05:35.238-05:35.282
Tick 6696(6695), Delay 56 ms, IGT 05:34.701, RTA 05:35.282-05:35.338
Tick 6699(6698), Delay 44 ms, IGT 05:34.851, RTA 05:35.439-05:35.483
Tick 6705(6704), Delay 44 ms, IGT 05:35.151, RTA 05:35.738-05:35.782
Tick 6719(6718), Delay 42 ms, IGT 05:35.851, RTA 05:36.438-05:36.480
Tick 6720(6719), Delay 56 ms, IGT 05:35.901, RTA 05:36.480-05:36.536
Tick 6721(6720), Delay 75 ms, IGT 05:35.951, RTA 05:36.536-05:36.611
Tick 6722(6721), Delay 18 ms, IGT 05:36.001, RTA 05:36.611-05:36.629
Tick 6724(6723), Delay 59 ms, IGT 05:36.101, RTA 05:36.679-05:36.738
Tick 6733(6732), Delay 43 ms, IGT 05:36.551, RTA 05:37.137-05:37.180
Tick 6735(6734), Delay 56 ms, IGT 05:36.651, RTA 05:37.231-05:37.287
Tick 6736(6735), Delay 42 ms, IGT 05:36.701, RTA 05:37.287-05:37.329
Tick 6742(6741), Delay 44 ms, IGT 05:37.001, RTA 05:37.585-05:37.629
Tick 6744(6743), Delay 55 ms, IGT 05:37.101, RTA 05:37.681-05:37.736
Tick 6749(6748), Delay 56 ms, IGT 05:37.351, RTA 05:37.931-05:37.987
Tick 6750(6749), Delay 44 ms, IGT 05:37.401, RTA 05:37.987-05:38.031
Tick 6756(6755), Delay 42 ms, IGT 05:37.701, RTA 05:38.288-05:38.330
Tick 6774(6773), Delay 55 ms, IGT 05:38.601, RTA 05:39.182-05:39.237
Tick 6778(6777), Delay 70 ms, IGT 05:38.801, RTA 05:39.382-05:39.452
Tick 6779(6778), Delay 27 ms, IGT 05:38.851, RTA 05:39.452-05:39.479
Tick 6781(6780), Delay 63 ms, IGT 05:38.951, RTA 05:39.529-05:39.592
Tick 6782(6781), Delay 38 ms, IGT 05:39.001, RTA 05:39.592-05:39.630
Tick 6793(6792), Delay 58 ms, IGT 05:39.551, RTA 05:40.131-05:40.189
Tick 6795(6794), Delay 44 ms, IGT 05:39.651, RTA 05:40.236-05:40.280
Tick 6796(6795), Delay 56 ms, IGT 05:39.701, RTA 05:40.280-05:40.336
Tick 6798(6797), Delay 55 ms, IGT 05:39.801, RTA 05:40.382-05:40.437
Tick 6800(6799), Delay 44 ms, IGT 05:39.901, RTA 05:40.486-05:40.530
Tick 6819(6818), Delay 56 ms, IGT 05:40.851, RTA 05:41.431-05:41.487
Tick 6821(6820), Delay 45 ms, IGT 05:40.951, RTA 05:41.535-05:41.580
Tick 6822(6821), Delay 58 ms, IGT 05:41.001, RTA 05:41.580-05:41.638
Tick 6823(6822), Delay 45 ms, IGT 05:41.051, RTA 05:41.638-05:41.683
Tick 6834(6833), Delay 56 ms, IGT 05:41.601, RTA 05:42.180-05:42.236
Tick 6835(6834), Delay 44 ms, IGT 05:41.651, RTA 05:42.236-05:42.280
Tick 6857(6856), Delay 55 ms, IGT 05:42.751, RTA 05:43.334-05:43.389
Tick 6861(6860), Delay 59 ms, IGT 05:42.951, RTA 05:43.530-05:43.589
Tick 6863(6862), Delay 43 ms, IGT 05:43.051, RTA 05:43.638-05:43.681
Tick 6867(6866), Delay 45 ms, IGT 05:43.251, RTA 05:43.838-05:43.883
Tick 6874(6873), Delay 55 ms, IGT 05:43.601, RTA 05:44.183-05:44.238
Tick 6875(6874), Delay 75 ms, IGT 05:43.651, RTA 05:44.238-05:44.313
Tick 6876(6875), Delay 21 ms, IGT 05:43.701, RTA 05:44.313-05:44.334
Tick 6881(6880), Delay 57 ms, IGT 05:43.951, RTA 05:44.531-05:44.588
Tick 6882(6881), Delay 44 ms, IGT 05:44.001, RTA 05:44.588-05:44.632
Tick 6888(6887), Delay 43 ms, IGT 05:44.301, RTA 05:44.887-05:44.930
Tick 6889(6888), Delay 60 ms, IGT 05:44.351, RTA 05:44.930-05:44.990
Tick 6891(6890), Delay 45 ms, IGT 05:44.451, RTA 05:45.036-05:45.081
Tick 6892(6891), Delay 58 ms, IGT 05:44.501, RTA 05:45.081-05:45.139
Tick 6893(6892), Delay 45 ms, IGT 05:44.551, RTA 05:45.139-05:45.184
Tick 6899(6898), Delay 57 ms, IGT 05:44.851, RTA 05:45.429-05:45.486
Tick 6900(6899), Delay 44 ms, IGT 05:44.901, RTA 05:45.486-05:45.530
Tick 6901(6900), Delay 58 ms, IGT 05:44.951, RTA 05:45.530-05:45.588
Tick 6902(6901), Delay 43 ms, IGT 05:45.001, RTA 05:45.588-05:45.631
Tick 6903(6902), Delay 55 ms, IGT 05:45.051, RTA 05:45.631-05:45.686
Tick 6904(6903), Delay 45 ms, IGT 05:45.101, RTA 05:45.686-05:45.731
Tick 6905(6904), Delay 57 ms, IGT 05:45.151, RTA 05:45.731-05:45.788
Tick 6906(6905), Delay 45 ms, IGT 05:45.201, RTA 05:45.788-05:45.833
Tick 6911(6910), Delay 41 ms, IGT 05:45.451, RTA 05:46.038-05:46.079
Tick 6912(6911), Delay 58 ms, IGT 05:45.501, RTA 05:46.079-05:46.137
Tick 6915(6914), Delay 43 ms, IGT 05:45.651, RTA 05:46.238-05:46.281
Tick 6919(6918), Delay 45 ms, IGT 05:45.851, RTA 05:46.434-05:46.479
Tick 6921(6920), Delay 56 ms, IGT 05:45.951, RTA 05:46.530-05:46.586
Tick 6923(6922), Delay 57 ms, IGT 05:46.051, RTA 05:46.636-05:46.693
Tick 6924(6923), Delay 38 ms, IGT 05:46.101, RTA 05:46.693-05:46.731
Tick 6928(6927), Delay 57 ms, IGT 05:46.301, RTA 05:46.881-05:46.938
Tick 6929(6928), Delay 44 ms, IGT 05:46.351, RTA 05:46.938-05:46.982
Tick 6934(6933), Delay 43 ms, IGT 05:46.601, RTA 05:47.187-05:47.230
Tick 6935(6934), Delay 55 ms, IGT 05:46.651, RTA 05:47.230-05:47.285
Tick 6949(6948), Delay 55 ms, IGT 05:47.351, RTA 05:47.932-05:47.987
Tick 6953(6952), Delay 56 ms, IGT 05:47.551, RTA 05:48.130-05:48.186
